0.008384130433971348,"[np.float64(1.050986629299138), np.float64(5.2778236336208985e+31), np.float64(0.1179750337450916), np.float64(0.12249797198623014), np.float64(0.7102372882986113), np.float64(-1.5792464071387207), 0, 0, 0]",Good
0.008407938249249347,"[np.float64(1.0524135194420636), np.float64(5.2650132774743235e+31), np.float64(0.10966715142814851), np.float64(0.07960969075846766), np.float64(0.7123053477274035), np.float64(-1.224955087734068), 0, 0, 0]",Good
0.008386505605180505,"[np.float64(1.0527922980099143), np.float64(5.274515764469714e+31), np.float64(0.11767976817112213), np.float64(0.16607074766128183), np.float64(0.7101850233382561), np.float64(-1.8105328445086286), 0, 0, 0]",Good
0.008388256303431207,"[np.float64(1.0595373948579352), np.float64(5.263086676756679e+31), np.float64(0.11013567641386056), np.float64(0.20214957614346274), np.float64(0.7114932596608727), np.float64(-1.8098407155834524), 0, 0, 0]",Good
0.008381024053295993,"[np.float64(1.0465291547358384), np.float64(5.280307086794359e+31), np.float64(0.12097538179782284), np.float64(0.2198850198039553), np.float64(0.7098890149283668), np.float64(-1.924772217169707), 0, 0, 0]",Good
0.00838104234167003,"[np.float64(1.0493730337506175), np.float64(5.282580331515261e+31), np.float64(0.12188970259792292), np.float64(0.23967121320196422), np.float64(0.70936155191565), np.float64(-1.9062461870399523), 0, 0, 0]",Good
0.008418153680516238,"[np.float64(1.041170842976604), np.float64(5.290569838507402e+31), np.float64(0.12690722965797346), np.float64(0.17196418532132407), np.float64(0.70885645251006), np.float64(-1.7523473428616057), 0, 0, 0]",Good
0.008383421559922333,"[np.float64(1.0549457568876024), np.float64(5.26995746719436e+31), np.float64(0.11432856472488878), np.float64(0.19460322843792807), np.float64(0.7108340578731696), np.float64(-1.7954673724029906), 0, 0, 0]",Good
0.008372953364736535,"[np.float64(1.0486337594505213), np.float64(5.277621318369249e+31), np.float64(0.1182460700853008), np.float64(0.21755384072905382), np.float64(0.7103810336776479), np.float64(-1.7466333899012167), 0, 0, 0]",Good
0.008380261909566977,"[np.float64(1.0465544901708248), np.float64(5.2791740953190165e+31), np.float64(0.11852922104239014), np.float64(0.2432953872629398), np.float64(0.7104790388473439), np.float64(-1.7146836625975108), 0, 0, 0]",Good
0.008369467289349286,"[np.float64(1.049655138211758), np.float64(5.274246010800848e+31), np.float64(0.11804114995806766), np.float64(0.2928119059850467), np.float64(0.710376683843638), np.float64(-2.033715488191957), 0, 0, 0]",Good
0.008396084561306805,"[np.float64(1.048989392668068), np.float64(5.272457199390823e+31), np.float64(0.1180742080645557), np.float64(0.377968872984455), np.float64(0.7104463816161513), np.float64(-2.260950028718575), 0, 0, 0]",Good
0.008402879131000685,"[np.float64(1.040385341607029), np.float64(5.284757132482401e+31), np.float64(0.1219579278304908), np.float64(0.30315853700211093), np.float64(0.7102004149516002), np.float64(-2.0582138548332214), 0, 0, 0]",Good
0.008378456339547147,"[np.float64(1.0533009133873874), np.float64(5.272973698111641e+31), np.float64(0.1167799665031364), np.float64(0.1937769959178798), np.float64(0.7103533578783223), np.float64(-1.7704208905241163), 0, 0, 0]",Good
0.008389885062348501,"[np.float64(1.0424974075335287), np.float64(5.284850962248523e+31), np.float64(0.12350047642570289), np.float64(0.2655963799473029), np.float64(0.7096104626007114), np.float64(-1.9288875575583537), 0, 0, 0]",Good
0.008368745762676766,"[np.float64(1.051833669549084), np.float64(5.273680840957901e+31), np.float64(0.11662154265009231), np.float64(0.21235151631527177), np.float64(0.710528159055055), np.float64(-1.8288224186918314), 0, 0, 0]",Good
0.008358520960843885,"[np.float64(1.0488903426033351), np.float64(5.269261601075169e+31), np.float64(0.11418328523672522), np.float64(0.21142182955436922), np.float64(0.7114718376046993), np.float64(-1.7923008201386854), 0, 0, 0]",Good
0.008378381936716917,"[np.float64(1.048648997029694), np.float64(5.262602235855123e+31), np.float64(0.11033007655612637), np.float64(0.19729713773057173), np.float64(0.712526980449224), np.float64(-1.735328136688052), 0, 0, 0]",Good
0.008370116792895232,"[np.float64(1.0525212842406133), np.float64(5.2678530172230055e+31), np.float64(0.11283357384979271), np.float64(0.22838695953584948), np.float64(0.71147198215076), np.float64(-1.7296176576652567), 0, 0, 0]",Good
1,"[np.float64(1.0), np.float64(5.368823101491148e+31), np.float64(0.175390022231055), np.float64(-0.7), np.float64(0.5), np.float64(-1.5707963267948966), 0, 0, 0]",Problem |a|
0.5288265978280516,"[np.float64(5.75), np.float64(5.368823101491148e+31), np.float64(0.175390022231055), np.float64(-0.7), np.float64(0.5), np.float64(-1.5707963267948966), 0, 0, 0]",Good
0.5486644494195609,"[np.float64(5.75), np.float64(9.246309687307156e+31), np.float64(0.175390022231055), np.float64(-0.7), np.float64(0.5), np.float64(-1.5707963267948966), 0, 0, 0]",Good
1,"[np.float64(5.75), np.float64(5.368823101491148e+31), np.float64(0.6753900222310549), np.float64(-0.7), np.float64(0.5), np.float64(-1.5707963267948966), 0, 0, 0]",Problem |a|
0.5462023804677231,"[np.float64(5.75), np.float64(5.368823101491148e+31), np.float64(0.175390022231055), np.float64(-0.4749999999999999), np.float64(0.5), np.float64(-1.5707963267948966), 0, 0, 0]",Good
0.5199067413188626,"[np.float64(5.75), np.float64(5.368823101491148e+31), np.float64(0.175390022231055), np.float64(-0.7), np.float64(0.75), np.float64(-1.5707963267948966), 0, 0, 0]",Good
0.49289730543001686,"[np.float64(5.75), np.float64(5.368823101491148e+31), np.float64(0.175390022231055), np.float64(-0.7), np.float64(0.75), np.float64(0.0), 0, 0, 0]",Good
0.5807352777047967,"[np.float64(4.166666666666666), np.float64(6.661318630096483e+31), np.float64(-0.32460997776894507), np.float64(-0.6249999999999998), np.float64(0.6666666666666665), np.float64(-1.0471975511965974), 0, 0, 0]",Good
0.5479507104650292,"[np.float64(9.972222222222221), np.float64(7.092150472964927e+31), np.float64(0.008723355564388274), np.float64(-0.5999999999999999), np.float64(0.7222222222222221), np.float64(-0.8726646259971647), 0, 0, 0]",Good
0.1817114285987984,"[np.float64(8.74074074074074), np.float64(5.943265558649076e+31), np.float64(0.6198344666754994), np.float64(-0.6666666666666667), np.float64(0.5740740740740742), np.float64(-1.3380857598623193), 0, 0, 0]",Good
1,"[np.float64(11.027777777777779), np.float64(5.584239022925373e+31), np.float64(1.0), np.float64(-0.6875000000000002), np.float64(0.527777777777778), np.float64(-1.4835298641951802), 0, 0, 0]",Problem |a|
0.7664779980277313,"[np.float64(8.15432098765432), np.float64(2.2572597918857097e+31), np.float64(0.2679826148236475), np.float64(-0.5805555555555555), np.float64(0.765432098765432), np.float64(-0.7369167952864943), 0, 0, 0]",Good
0.6578154188080727,"[np.float64(6.35108024691358), np.float64(7.499047213451794e+31), np.float64(0.19853817037920313), np.float64(-0.6701388888888888), np.float64(0.566358024691358), np.float64(-1.362326443917796), 0, 0, 0]",Good
0.6697641735470428,"[np.float64(9.356481481481481), np.float64(6.517708015807002e+31), np.float64(0.3142789111199438), np.float64(-0.6333333333333333), np.float64(0.6481481481481481), np.float64(-1.105375192929742), 0, 0, 0]",Good
0.38472076783645204,"[np.float64(7.24537037037037), np.float64(5.656044330070112e+31), np.float64(0.39761224445327714), np.float64(-0.6833333333333333), np.float64(0.5370370370370371), np.float64(-1.454441043328608), 0, 0, 0]",Good
0.5544278024199281,"[np.float64(7.24537037037037), np.float64(7.594787622978116e+31), np.float64(0.39761224445327714), np.float64(-0.6833333333333333), np.float64(0.5370370370370371), np.float64(-1.454441043328608), 0, 0, 0]",Good
0.4078906667754324,"[np.float64(7.24537037037037), np.float64(5.656044330070112e+31), np.float64(0.39761224445327714), np.float64(-0.5708333333333333), np.float64(0.5370370370370371), np.float64(-1.454441043328608), 0, 0, 0]",Good
0.34565949305059884,"[np.float64(7.24537037037037), np.float64(5.656044330070112e+31), np.float64(0.39761224445327714), np.float64(-0.6833333333333333), np.float64(0.6620370370370371), np.float64(-1.454441043328608), 0, 0, 0]",Good
0.34115817306372087,"[np.float64(7.24537037037037), np.float64(5.656044330070112e+31), np.float64(0.39761224445327714), np.float64(-0.6833333333333333), np.float64(0.6620370370370371), np.float64(-0.6690428799311596), 0, 0, 0]",Good
0.35716004597724704,"[np.float64(5.632716049382717), np.float64(5.536368818162211e+31), np.float64(0.5550196518606847), np.float64(-0.6902777777777778), np.float64(0.521604938271605), np.float64(-1.5029224114395614), 0, 0, 0]",Good
0.7219701932588256,"[np.float64(7.206275720164609), np.float64(3.7731496093857966e+31), np.float64(0.5241554543298205), np.float64(-0.6425925925925926), np.float64(0.6275720164609054), np.float64(-1.1700170170776798), 0, 0, 0]",Good
0.4052737587515183,"[np.float64(7.23559670781893), np.float64(6.639378119580036e+31), np.float64(0.429248046922413), np.float64(-0.6731481481481482), np.float64(0.5596707818930042), np.float64(-1.3833350367658759), 0, 0, 0]",Good
0.23036163456387293,"[np.float64(7.203017832647461), np.float64(6.039670832130442e+31), np.float64(0.5347007218195323), np.float64(-0.7891975308641976), np.float64(0.6351165980795611), np.float64(-1.146315014890103), 0, 0, 0]",Good
0.463293663346661,"[np.float64(7.201931870141747), np.float64(4.856434613470652e+31), np.float64(0.5382158109827695), np.float64(-0.7255658436213993), np.float64(0.637631458619113), np.float64(-1.1384143474942436), 0, 0, 0]",Good
0.3856129800693334,"[np.float64(7.227180498399634), np.float64(6.19364224305269e+31), np.float64(0.4564899879375021), np.float64(-0.686252572016461), np.float64(0.5791609510745315), np.float64(-1.3221048644479678), 0, 0, 0]",Good
0.28524125661119537,"[np.float64(7.210348079561043), np.float64(5.302170489997998e+31), np.float64(0.5109738699676805), np.float64(-0.7124614197530865), np.float64(0.6181412894375857), np.float64(-1.1996445198121517), 0, 0, 0]",Good
1,"[np.float64(7.180484110653861), np.float64(5.72181045628987e+31), np.float64(0.6076388219567065), np.float64(-0.7250900205761319), np.float64(0.687299954275263), np.float64(-0.9823761664260267), 0, 0, 0]",Problem |a|
0.21288739527014677,"[np.float64(7.229148805441243), np.float64(5.672485861625052e+31), np.float64(0.4501188888291345), np.float64(-0.693772505144033), np.float64(0.5746027663465936), np.float64(-1.3364248241029626), 0, 0, 0]",Good
0.4582850742542215,"[np.float64(9.325282683661024), np.float64(5.88685831601872e+31), np.float64(0.41526449353878236), np.float64(-0.7193104852537724), np.float64(0.7203979957323579), np.float64(-0.878395602536207), 0, 0, 0]",Good
0.15325669958937838,"[np.float64(6.555857707952294), np.float64(5.623991192626338e+31), np.float64(0.5200808622802091), np.float64(-0.6975359546467764), np.float64(0.5713032026367932), np.float64(-1.3467907092137228), 0, 0, 0]",Good
0.2510038365026933,"[np.float64(7.482790808534011), np.float64(5.756498424962891e+31), np.float64(0.6134947735551671), np.float64(-0.730989136802698), np.float64(0.5497212855001777), np.float64(-0.8909935259421982), 0, 0, 0]",Good
1,"[np.float64(7.56193095458856), np.float64(5.789983123260486e+31), np.float64(0.6854556165891305), np.float64(-0.7468744046258196), np.float64(0.512282701654558), np.float64(-1.7503752380099926), 0, 0, 0]",Problem |a|
0.18443664391307468,"[np.float64(7.324510516424917), np.float64(5.689529028367705e+31), np.float64(0.46957308748724047), np.float64(-0.699218601156455), np.float64(0.6245984531914173), np.float64(-0.9393759694508679), 0, 0, 0]",Good
0.281465795449628,"[np.float64(7.635007391019177), np.float64(6.272976476122504e+31), np.float64(0.5582937302479138), np.float64(-0.7133320453405225), np.float64(0.5583308371719531), np.float64(-1.1330174146752396), 0, 0, 0]",Good
0.2396540138057084,"[np.float64(7.528842563154644), np.float64(6.030274979591377e+31), np.float64(0.5464637651778554), np.float64(-0.7131143889436635), np.float64(0.5732834502383612), np.float64(-1.1496741909594677), 0, 0, 0]",Good
0.3626503277809898,"[np.float64(7.377915246919754), np.float64(5.909907392700438e+31), np.float64(0.433429157201323), np.float64(-0.6888460790045658), np.float64(0.6346048960220892), np.float64(-1.527895296884283), 0, 0, 0]",Good
0.1348892676314032,"[np.float64(7.456571918130447), np.float64(5.7948506668972785e+31), np.float64(0.5684783694667062), np.float64(-0.720453372353165), np.float64(0.5709421881306556), np.float64(-1.0502189686777195), 0, 0, 0]",Good
0.13371522800952262,"[np.float64(7.307773277291055), np.float64(5.557656067173919e+31), np.float64(0.507798367008252), np.float64(-0.7091671546667677), np.float64(0.6102623105813372), np.float64(-1.2360628911064306), 0, 0, 0]",Good
0.2098432888535945,"[np.float64(7.197238634359261), np.float64(5.3213466109651905e+31), np.float64(0.48846566792345025), np.float64(-0.7071935375283198), np.float64(0.6287517407528251), np.float64(-1.2792572411799121), 0, 0, 0]",Good
0.17537307273657554,"[np.float64(7.6685164893461035), np.float64(5.387588626316014e+31), np.float64(0.5105939587628148), np.float64(-0.6064072206804236), np.float64(0.5401444002407293), np.float64(-1.2693380259145712), 0, 0, 0]",Good
0.299827626364201,"[np.float64(7.788841411187272), np.float64(5.659807851718391e+31), np.float64(0.6153341483977728), np.float64(-0.6727104849127182), np.float64(0.5891721099384086), np.float64(-1.0568659506389146), 0, 0, 0]",Good
0.12606161334323052,"[np.float64(7.36907195687775), np.float64(5.669316359148387e+31), np.float64(0.49142270372129404), np.float64(-0.6885070000862044), np.float64(0.5782451022445474), np.float64(-1.2665351057369505), 0, 0, 0]",Good
0.25970214665390245,"[np.float64(7.708333513687881), np.float64(5.636027128569298e+31), np.float64(0.6031631551510178), np.float64(-0.663693855210213), np.float64(0.523725306111295), np.float64(-1.5629678507197033), 0, 0, 0]",Good
0.11981191850425477,"[np.float64(7.420466265740658), np.float64(5.676153553418104e+31), np.float64(0.5029706044031848), np.float64(-0.6903374146698944), np.float64(0.5993801664213867), np.float64(-1.0952739397680769), 0, 0, 0]",Good
0.13742714660657174,"[np.float64(5.8520117977053605), np.float64(5.293253263210937e+31), np.float64(0.4139471552053209), np.float64(-0.7041360390344102), np.float64(0.5826850493444089), np.float64(-1.0833207869435042), 0, 0, 0]",Good
0.12344543640843597,"[np.float64(6.31873448521975), np.float64(5.817485074508974e+31), np.float64(0.490972061932174), np.float64(-0.7969717578053159), np.float64(0.6307949395456468), np.float64(-1.0900627745675635), 0, 0, 0]",Good
0.1489832292342519,"[np.float64(7.352352192369381), np.float64(5.645580468826194e+31), np.float64(0.47178222496543487), np.float64(-0.7389882915584759), np.float64(0.6194667161192007), np.float64(-0.9270341130530255), 0, 0, 0]",Good
0.11401135329326484,"[np.float64(7.1532285712651085), np.float64(5.64018314977623e+31), np.float64(0.48385688429412843), np.float64(-0.728625207330551), np.float64(0.6074258377485988), np.float64(-1.0319732620931998), 0, 0, 0]",Good
0.2069023123114121,"[np.float64(8.489937027136229), np.float64(6.091961693763361e+31), np.float64(0.6012191750699256), np.float64(-0.7405512632695559), np.float64(0.6163317988796486), np.float64(-1.1733881937064763), 0, 0, 0]",Good
0.12139065405367777,"[np.float64(6.511493105063078), np.float64(5.492930370849043e+31), np.float64(0.46076516017147207), np.float64(-0.7132398450931967), np.float64(0.5910967367282188), np.float64(-1.1058376386342472), 0, 0, 0]",Good
0.12443812155395384,"[np.float64(6.570350635688687), np.float64(5.489724191394273e+31), np.float64(0.41078355771012887), np.float64(-0.7218294208641447), np.float64(0.6347928429592564), np.float64(-1.2250295686244366), 0, 0, 0]",Good
0.17018665722751325,"[np.float64(6.47334172932729), np.float64(5.704274832524416e+31), np.float64(0.439125290402542), np.float64(-0.737336393949668), np.float64(0.6036495646345479), np.float64(-1.0355078720350603), 0, 0, 0]",Good
0.10983706404146054,"[np.float64(7.099165390300113), np.float64(5.594310758511544e+31), np.float64(0.4906300978568245), np.float64(-0.7162094644874928), np.float64(0.6086091240946399), np.float64(-1.185924136338588), 0, 0, 0]",Good
0.10881315920089463,"[np.float64(6.3220741942147125), np.float64(5.567612673671003e+31), np.float64(0.4552367517346768), np.float64(-0.7672307033306609), np.float64(0.6457881135880352), np.float64(-0.9781653342717531), 0, 0, 0]",Good
0.12938014222457073,"[np.float64(5.798575312883194), np.float64(5.516760830932312e+31), np.float64(0.4371437757413682), np.float64(-0.8065925549528892), np.float64(0.6795596192597791), np.float64(-0.8339804485391544), 0, 0, 0]",Good
0.1342841530365423,"[np.float64(7.0380367015791165), np.float64(5.773167668850691e+31), np.float64(0.550693629087358), np.float64(-0.7490420433748926), np.float64(0.5929054630829189), np.float64(-0.937382793266706), 0, 0, 0]",Good
0.11047828293418438,"[np.float64(6.687272152161294), np.float64(5.560585060758378e+31), np.float64(0.4457610755544361), np.float64(-0.7286325764918317), np.float64(0.624320997990172), np.float64(-1.153117874785004), 0, 0, 0]",Good
0.13185730541341623,"[np.float64(7.412498741028571), np.float64(5.359773447819127e+31), np.float64(0.4554347960727334), np.float64(-0.6511199793292268), np.float64(0.5947453859780368), np.float64(-1.0933679540627264), 0, 0, 0]",Good
0.1085086797221918,"[np.float64(6.592175549171955), np.float64(5.703057167836513e+31), np.float64(0.48208774546731387), np.float64(-0.7605088131862936), np.float64(0.6217825511537443), np.float64(-1.0908890694413542), 0, 0, 0]",Good
0.160691055757618,"[np.float64(7.246634269221534), np.float64(5.754370417141548e+31), np.float64(0.49274922626538276), np.float64(-0.7506082147390447), np.float64(0.6446721936039735), np.float64(-1.0726102335984111), 0, 0, 0]",Good
0.10852577990362033,"[np.float64(6.695278396102692), np.float64(5.558290382422169e+31), np.float64(0.46876117669494977), np.float64(-0.7225819375046587), np.float64(0.6044906009471576), np.float64(-1.0975307873752882), 0, 0, 0]",Good
0.11078938763256097,"[np.float64(6.095931818664632), np.float64(5.531859510907175e+31), np.float64(0.4391406394642583), np.float64(-0.7842588194406019), np.float64(0.6380922420860624), np.float64(-1.0839262150003188), 0, 0, 0]",Good
0.11707043823545638,"[np.float64(6.010737262273356), np.float64(5.531722034926029e+31), np.float64(0.4433489446300247), np.float64(-0.7645155641499621), np.float64(0.640268705538005), np.float64(-1.1645445436442352), 0, 0, 0]",Good
0.10637115594943469,"[np.float64(6.867605744017171), np.float64(5.613067871063679e+31), np.float64(0.4737298993781025), np.float64(-0.7375977965354038), np.float64(0.6156365546959504), np.float64(-1.0651160824809587), 0, 0, 0]",Good
0.1156502998483242,"[np.float64(7.325258656658014), np.float64(5.667115127180584e+31), np.float64(0.49959494276450955), np.float64(-0.6933282777381786), np.float64(0.6021170720705042), np.float64(-1.1063215465639962), 0, 0, 0]",Good
0.10700066769717831,"[np.float64(6.403263528162977), np.float64(5.565673414975527e+31), np.float64(0.4542542152893211), np.float64(-0.761526184014996), np.float64(0.6290984495821729), np.float64(-1.0895250478912382), 0, 0, 0]",Good
0.1136184981423527,"[np.float64(6.639248781828578), np.float64(5.640085695401764e+31), np.float64(0.49580555325262676), np.float64(-0.7599190565280037), np.float64(0.6174808000303946), np.float64(-1.0159322778147222), 0, 0, 0]",Good
0.1059043247943443,"[np.float64(6.675266309578115), np.float64(5.580460219419224e+31), np.float64(0.45827219497898375), np.float64(-0.7364541965008746), np.float64(0.6226109485002277), np.float64(-1.1188214755424335), 0, 0, 0]",Good
0.09885340225311123,"[np.float64(6.086055850115761), np.float64(5.601743151284493e+31), np.float64(0.44015056332429153), np.float64(-0.7790904125368032), np.float64(0.6378599487277894), np.float64(-0.960758462662421), 0, 0, 0]",Good
0.0930801436587575,"[np.float64(5.579501080023585), np.float64(5.605459347670968e+31), np.float64(0.41491079605802506), np.float64(-0.8105308865614584), np.float64(0.6524853610443642), np.float64(-0.8481756258243376), 0, 0, 0]",Good
0.10838509593709611,"[np.float64(6.6156226748041185), np.float64(5.641056794125021e+31), np.float64(0.4621019242208886), np.float64(-0.7425025681039008), np.float64(0.6029133750531701), np.float64(-1.1251873619134503), 0, 0, 0]",Good
0.11351184262415959,"[np.float64(6.215866565816613), np.float64(5.677967889274809e+31), np.float64(0.44635774843592857), np.float64(-0.7937915441296504), np.float64(0.6436851457293855), np.float64(-1.0150407669893025), 0, 0, 0]",Good
0.10344232389542729,"[np.float64(6.575425438531172), np.float64(5.588209759135329e+31), np.float64(0.46316031963019444), np.float64(-0.7403843391609066), np.float64(0.6142892371427146), np.float64(-1.0769082822787919), 0, 0, 0]",Good
0.10645502399338413,"[np.float64(6.313386042533759), np.float64(5.494918634293403e+31), np.float64(0.42672203771785794), np.float64(-0.749156510439553), np.float64(0.6238954241857888), np.float64(-1.017022222535716), 0, 0, 0]",Good
0.11044198939813343,"[np.float64(6.189193372811474), np.float64(5.508206288061022e+31), np.float64(0.43491456346327295), np.float64(-0.7693807363004965), np.float64(0.6497586166639027), np.float64(-0.9466688836043748), 0, 0, 0]",Good
0.1037247930517804,"[np.float64(6.509015349305957), np.float64(5.607844167609021e+31), np.float64(0.4553050840314847), np.float64(-0.7492221101530497), np.float64(0.6146246854558532), np.float64(-1.0805577423361814), 0, 0, 0]",Good
0.10693286876499664,"[np.float64(6.436803126500276), np.float64(5.597646584755015e+31), np.float64(0.4431125619755617), np.float64(-0.7462557624354194), np.float64(0.6187489540927932), np.float64(-0.9793420957749013), 0, 0, 0]",Good
0.10372017881163775,"[np.float64(6.4284182269159515), np.float64(5.589653292310143e+31), np.float64(0.44589797530400155), np.float64(-0.7500733678303135), np.float64(0.621336327965138), np.float64(-1.0068878338039855), 0, 0, 0]",Good
0.1102049974735756,"[np.float64(6.565024673590225), np.float64(5.69997958477605e+31), np.float64(0.4770367187424061), np.float64(-0.7589310551411157), np.float64(0.623098947415627), np.float64(-1.0484667915531802), 0, 0, 0]",Good
0.10372793710287209,"[np.float64(6.3762957002978755), np.float64(5.546183871914064e+31), np.float64(0.439300707973995), np.float64(-0.7516001466149437), np.float64(0.6236963049932484), np.float64(-1.0248833647900821), 0, 0, 0]",Good
0.09768462219673857,"[np.float64(5.8470349575337135), np.float64(5.559535681622569e+31), np.float64(0.41855245994745904), np.float64(-0.7751572190717783), np.float64(0.6340444003378982), np.float64(-0.9869620257109788), 0, 0, 0]",Good
0.09447190859468335,"[np.float64(5.763297274624636), np.float64(5.585168487334807e+31), np.float64(0.4207702526694028), np.float64(-0.7892018266299419), np.float64(0.6308811571461778), np.float64(-0.8893034827056856), 0, 0, 0]",Good
0.0966590050170737,"[np.float64(5.857935075347129), np.float64(5.632439706646881e+31), np.float64(0.4335649212395276), np.float64(-0.7865897698542058), np.float64(0.6321907513708002), np.float64(-0.9380482994299049), 0, 0, 0]",Good
0.09157576173641757,"[np.float64(5.508188668352772), np.float64(5.5789779239645425e+31), np.float64(0.41031382425138535), np.float64(-0.8014236928831516), np.float64(0.6471177262131778), np.float64(-0.8348707742483799), 0, 0, 0]",Good
0.08340850418455481,"[np.float64(5.007775327876179), np.float64(5.564544802142303e+31), np.float64(0.3878181943613357), np.float64(-0.8275244842482026), np.float64(0.66336424659184), np.float64(-0.7120272902044791), 0, 0, 0]",Good
0.08636727987370552,"[np.float64(5.115238157729522), np.float64(5.58879930254081e+31), np.float64(0.4003610059979801), np.float64(-0.8263894740118509), np.float64(0.6544153899127936), np.float64(-0.8102538349140738), 0, 0, 0]",Good
0.07235074877689684,"[np.float64(4.481501852513749), np.float64(5.590439350184118e+31), np.float64(0.3621655571277157), np.float64(-0.8647468809649062), np.float64(0.6748378649919099), np.float64(-0.6513485706510278), 0, 0, 0]",Good
0.05227527215199346,"[np.float64(3.4345400595050375), np.float64(5.5915541457085125e+31), np.float64(0.3116681758764763), np.float64(-0.9269281518669059), np.float64(0.7051121789165076), np.float64(-0.43856871483714577), 0, 0, 0]",Good
0.07187775943120034,"[np.float64(4.405727367501649), np.float64(5.629786249058858e+31), np.float64(0.3711453221201235), np.float64(-0.8805643119857435), np.float64(0.6787719613229295), np.float64(-0.5584970569275636), 0, 0, 0]",Good
0.06383261973151999,"[np.float64(3.9107580137397395), np.float64(5.555997738171872e+31), np.float64(0.33532632778825355), np.float64(-0.9004566085804951), np.float64(0.6961526802740706), np.float64(-0.48089370237452345), 0, 0, 0]",Good
0.058400934419012396,"[np.float64(3.3878827275006014), np.float64(5.593545374429634e+31), np.float64(0.3196396880646618), np.float64(-0.9349294791216103), np.float64(0.7192194488746572), np.float64(-0.39350192565502207), 0, 0, 0]",Good
1,"[np.float64(2.841139471260659), np.float64(5.569283189679694e+31), np.float64(0.2937421086782519), np.float64(-0.9550666167101443), np.float64(0.719859940919902), np.float64(-0.28307188247993165), 0, 0, 0]",Problem |a|
0.0813548196904218,"[np.float64(4.894910677832853), np.float64(5.59641530817315e+31), np.float64(0.3846186242130818), np.float64(-0.8466648190986299), np.float64(0.6693290060132486), np.float64(-0.706899689988236), 0, 0, 0]",Good
0.05243744999738231,"[np.float64(3.2319599002558324), np.float64(5.588481903353967e+31), np.float64(0.3030444381433308), np.float64(-0.9459664776220116), np.float64(0.7229011174182907), np.float64(-0.2865422917482494), 0, 0, 0]",Good
1,"[np.float64(2.747484254235725), np.float64(5.620715437489693e+31), np.float64(0.2873293310406402), np.float64(-0.9843121318435961), np.float64(0.7337978843480614), np.float64(-0.24294050363910102), 0, 0, 0]",Problem |a|
0.0720250266328678,"[np.float64(4.442702559466065), np.float64(5.578587460979151e+31), np.float64(0.3626959785311618), np.float64(-0.866721396147051), np.float64(0.6809726560308953), np.float64(-0.5947555935631346), 0, 0, 0]",Good
1,"[np.float64(2.7096128648234536), np.float64(5.582902315727513e+31), np.float64(0.2832213526282541), np.float64(-0.9718573226759757), np.float64(0.7317143415992013), np.float64(-0.21068673838031016), 0, 0, 0]",Problem |a|
0.0699928839593118,"[np.float64(4.348586224580504), np.float64(5.593037060061741e+31), np.float64(0.35926930631687487), np.float64(-0.8779629449929663), np.float64(0.6849253399097368), np.float64(-0.5828464520862546), 0, 0, 0]",Good
1,"[np.float64(3.130448871561721), np.float64(5.605546695949043e+31), np.float64(0.30400177423874514), np.float64(-0.9555479285761932), np.float64(0.7213882528745019), np.float64(-0.31886112097978514), 0, 0, 0]",Problem |a|
0.06544126538807904,"[np.float64(4.114639137489979), np.float64(5.585327269721623e+31), np.float64(0.34802242745805767), np.float64(-0.8889280292543366), np.float64(0.691076555241797), np.float64(-0.5257819754172972), 0, 0, 0]",Good
1,"[np.float64(3.070394653522248), np.float64(5.539528248090257e+31), np.float64(0.28784479909576133), np.float64(-0.9444929184936984), np.float64(0.727690478888757), np.float64(-0.34421463044526723), 0, 0, 0]",Problem |a|
0.0646759351875561,"[np.float64(4.071894189006799), np.float64(5.607221748816708e+31), np.float64(0.350320191364033), np.float64(-0.8965464636127323), np.float64(0.6910015907143864), np.float64(-0.5049264503069895), 0, 0, 0]",Good
1,"[np.float64(3.035305117918826), np.float64(5.581005666672363e+31), np.float64(0.29673777658139605), np.float64(-0.9532887916930642), np.float64(0.723562517236833), np.float64(-0.29389190136015453), 0, 0, 0]",Problem |a|
0.06357259598080345,"[np.float64(4.020265947915084), np.float64(5.590029211714396e+31), np.float64(0.3436364238830052), np.float64(-0.8967944066679908), np.float64(0.6945846342415108), np.float64(-0.5106078144047296), 0, 0, 0]",Good
0.053823844708000834,"[np.float64(3.237794475151052), np.float64(5.590282771010071e+31), np.float64(0.3065226542485291), np.float64(-0.9449458332362454), np.float64(0.7185806615713439), np.float64(-0.34589832435825607), 0, 0, 0]",Good
1,"[np.float64(3.002506185682315), np.float64(5.562741965979443e+31), np.float64(0.2896257113040526), np.float64(-0.9534605220856873), np.float64(0.7278486497177404), np.float64(-0.3137444741523193), 0, 0, 0]",Problem |a|
0.05959428524031729,"[np.float64(3.804547188175678), np.float64(5.596101803107391e+31), np.float64(0.3351465713490379), np.float64(-0.9107749782309711), np.float64(0.7002133554652249), np.float64(-0.4571309562683219), 0, 0, 0]",Good
1,"[np.float64(3.128238752428021), np.float64(5.62733399826945e+31), np.float64(0.30455965606676005), np.float64(-0.9529898336680832), np.float64(0.7240511185551076), np.float64(-0.3298563067160516), 0, 0, 0]",Problem |a|
